-0.120787,0.064393,0.750611,-0.040705,-0.018372,-0.324566,0.944808,-0.024675,0.141422,0.362799,0.637478,-0.464102,-0.003917,-0.382282,-0.291679,-0.400469,0.569103,0.074655,0.137186,-0.143449,0.037863,0.110907,-0.826040,-0.328931,-0.431205,0.961105,0.135729,0.000007,0.000057,-0.663923,-0.241082,-0.264302,0.248346,-0.222946,0.000085,-0.000024
-0.120678,0.066101,0.749295,-0.024615,-0.020985,-0.321703,0.946288,-0.026852,0.096486,0.371493,0.620707,-0.456155,0.003565,-0.406630,-0.333499,-0.374572,0.589550,0.061516,0.142820,-0.147669,0.036198,0.109451,-0.800327,-0.339959,-0.436048,1.055775,0.127503,0.000018,0.000048,-0.727526,-0.312096,-0.242563,0.188537,-0.229862,0.000082,-0.000023
-0.121184,0.068080,0.747236,-0.008564,-0.022493,-0.318730,0.947540,-0.032821,0.052904,0.377567,0.609108,-0.453048,0.011617,-0.433976,-0.373557,-0.348263,0.611526,0.043471,0.145445,-0.150384,0.033897,0.110549,-0.780832,-0.348777,-0.438454,1.132586,0.122530,0.000014,0.000030,-0.797924,-0.376094,-0.219967,0.125022,-0.234151,0.000053,-0.000016
-0.122011,0.070133,0.744496,0.006132,-0.025154,-0.316190,0.948342,-0.038122,0.011636,0.382805,0.602342,-0.453167,0.021072,-0.462228,-0.411503,-0.319880,0.638745,0.024305,0.144294,-0.152764,0.030272,0.113004,-0.765026,-0.356532,-0.449693,1.208460,0.124065,0.000018,0.000027,-0.870787,-0.430737,-0.192698,0.061451,-0.233054,0.000051,-0.000018
-0.123101,0.071900,0.741655,0.019535,-0.028105,-0.313553,0.948954,-0.042698,-0.025625,0.386907,0.598458,-0.455297,0.029817,-0.489490,-0.445997,-0.292674,0.666617,0.005653,0.139087,-0.154657,0.025020,0.117785,-0.751369,-0.363712,-0.464128,1.276299,0.128903,0.000023,0.000022,-0.945825,-0.475058,-0.163793,-0.002548,-0.226334,0.000049,-0.000020
-0.124269,0.073394,0.738737,0.031152,-0.031731,-0.311253,0.949286,-0.045662,-0.057945,0.391070,0.597587,-0.458566,0.036814,-0.515046,-0.476887,-0.266745,0.695965,-0.012877,0.132936,-0.156889,0.017667,0.124219,-0.740605,-0.366592,-0.480219,1.336217,0.138927,0.000029,0.000016,-1.022435,-0.507391,-0.132633,-0.067268,-0.213839,0.000048,-0.000023
-0.125258,0.074546,0.735965,0.040762,-0.035643,-0.309429,0.949380,-0.048444,-0.083556,0.395665,0.601926,-0.463332,0.040873,-0.537372,-0.502365,-0.242504,0.723530,-0.029736,0.128577,-0.160499,0.008526,0.131164,-0.733009,-0.365211,-0.499679,1.388169,0.154869,0.000036,0.000010,-1.091470,-0.529349,-0.101527,-0.132425,-0.202301,0.000043,-0.000024
-0.126017,0.075223,0.733497,0.048064,-0.039510,-0.307577,0.949487,-0.052035,-0.101573,0.399065,0.612465,-0.470180,0.042446,-0.555125,-0.521741,-0.221893,0.747727,-0.043831,0.126612,-0.165278,-0.001422,0.136804,-0.727467,-0.363187,-0.520613,1.431621,0.173773,0.000042,0.000002,-1.147858,-0.542321,-0.071673,-0.196761,-0.189803,0.000037,-0.000023
-0.126769,0.075471,0.731508,0.052945,-0.042402,-0.305211,0.949866,-0.056746,-0.112763,0.399291,0.625560,-0.477563,0.042881,-0.568405,-0.535666,-0.207510,0.767518,-0.054020,0.126313,-0.169940,-0.012075,0.140883,-0.725801,-0.359583,-0.544497,1.466214,0.197147,0.000061,-0.000019,-1.187855,-0.545876,-0.049086,-0.258312,-0.178770,0.000052,-0.000039
-0.127420,0.075455,0.730180,0.055872,-0.044315,-0.302580,0.950452,-0.062161,-0.118734,0.396967,0.638753,-0.484185,0.042487,-0.576559,-0.545305,-0.200260,0.781358,-0.059842,0.126038,-0.174298,-0.022605,0.143084,-0.726701,-0.352011,-0.567336,1.493332,0.221471,0.000076,-0.000048,-1.209822,-0.543815,-0.034259,-0.316501,-0.170096,0.000061,-0.000050
-0.128088,0.075160,0.729526,0.057100,-0.045271,-0.299476,0.951317,-0.067179,-0.120413,0.392250,0.649699,-0.489250,0.041332,-0.580088,-0.551376,-0.199110,0.790250,-0.062173,0.126531,-0.178153,-0.032805,0.143645,-0.725100,-0.338096,-0.588256,1.498229,0.244700,0.000065,-0.000047,-1.211625,-0.535988,-0.029698,-0.371225,-0.165031,0.000042,-0.000037
-0.128891,0.074303,0.729491,0.056160,-0.045410,-0.295819,0.952510,-0.071238,-0.116719,0.384446,0.658509,-0.492798,0.039126,-0.577790,-0.553275,-0.204495,0.795608,-0.063159,0.129461,-0.182056,-0.043688,0.142694,-0.726488,-0.321867,-0.613547,1.499873,0.271986,0.000085,-0.000075,-1.191872,-0.522396,-0.036151,-0.426043,-0.163569,0.000042,-0.000052
-0.129518,0.072755,0.730084,0.053284,-0.044815,-0.291718,0.953967,-0.074473,-0.108120,0.373499,0.665712,-0.495005,0.035540,-0.570130,-0.551554,-0.217418,0.797096,-0.061557,0.132693,-0.185242,-0.055090,0.139236,-0.737417,-0.305932,-0.642502,1.499907,0.302843,0.000086,-0.000082,-1.142331,-0.497288,-0.052639,-0.474063,-0.160911,0.000030,-0.000052
-0.129782,0.071143,0.732309,0.048486,-0.043747,-0.286337,0.955901,-0.075001,-0.095295,0.356657,0.669240,-0.495123,0.029541,-0.549520,-0.545700,-0.244281,0.784337,-0.053817,0.133480,-0.184181,-0.063511,0.133387,-0.761114,-0.299038,-0.671156,1.499825,0.333128,0.000086,-0.000087,-1.065683,-0.466077,-0.076432,-0.512695,-0.160517,0.000019,-0.000050
-0.130564,0.069231,0.735270,0.041217,-0.041270,-0.282982,0.957350,-0.072889,-0.075479,0.339671,0.666886,-0.493075,0.021281,-0.523764,-0.530413,-0.278259,0.762323,-0.042881,0.133188,-0.179296,-0.069903,0.128753,-0.792319,-0.291570,-0.691548,1.498484,0.355504,0.000072,-0.000076,-0.972771,-0.417231,-0.101271,-0.530992,-0.148825,0.000010,-0.000038
-0.131060,0.067124,0.738447,0.031555,-0.038143,-0.282553,0.957974,-0.069113,-0.049118,0.326926,0.660683,-0.488800,0.012253,-0.495827,-0.506497,-0.314226,0.734633,-0.031104,0.132582,-0.173417,-0.075514,0.123864,-0.826121,-0.278197,-0.704702,1.489274,0.370237,0.000073,-0.000076,-0.870605,-0.353177,-0.136595,-0.517935,-0.145710,0.000012,-0.000042
-0.131361,0.064706,0.741613,0.020765,-0.034355,-0.283176,0.958228,-0.065585,-0.018749,0.315942,0.653742,-0.483751,0.002269,-0.468707,-0.477059,-0.348616,0.704523,-0.017602,0.134224,-0.166772,-0.080124,0.118362,-0.860234,-0.260297,-0.713863,1.462112,0.379319,0.000086,-0.000088,-0.767637,-0.277795,-0.173315,-0.478875,-0.142175,0.000014,-0.000060
-0.131483,0.062208,0.744532,0.009306,-0.030030,-0.284411,0.958187,-0.063472,0.014351,0.305467,0.649054,-0.479965,-0.008444,-0.443194,-0.443978,-0.381421,0.673239,-0.002423,0.136863,-0.158968,-0.083052,0.112396,-0.898453,-0.242086,-0.720147,1.423467,0.385851,0.000095,-0.000097,-0.670628,-0.196677,-0.208813,-0.412784,-0.134544,0.000004,-0.000043
-0.131612,0.059739,0.747052,-0.002707,-0.025669,-0.286533,0.957723,-0.062030,0.049475,0.296151,0.646956,-0.477985,-0.019350,-0.419091,-0.407865,-0.411075,0.642084,0.011866,0.139962,-0.151052,-0.084278,0.106459,-0.939035,-0.223899,-0.719958,1.373169,0.387822,0.000097,-0.000093,-0.584506,-0.111386,-0.243097,-0.320698,-0.124704,-0.000000,-0.000045
-0.131814,0.057457,0.749093,-0.014495,-0.021808,-0.288490,0.957125,-0.060848,0.083699,0.286039,0.647601,-0.478020,-0.029976,-0.395775,-0.371988,-0.437628,0.612211,0.024236,0.143488,-0.142683,-0.082778,0.101682,-0.982463,-0.208008,-0.712837,1.314033,0.385934,0.000097,-0.000085,-0.510696,-0.027882,-0.279490,-0.207058,-0.115224,-0.000007,-0.000043
-0.132044,0.055121,0.750560,-0.027024,-0.018392,-0.290226,0.956400,-0.059925,0.119184,0.274691,0.651772,-0.480200,-0.040547,-0.373390,-0.335312,-0.461927,0.585808,0.033772,0.148381,-0.134167,-0.079838,0.097909,-1.024636,-0.196846,-0.699051,1.247788,0.380188,0.000090,-0.000074,-0.455870,0.049283,-0.313884,-0.075200,-0.099657,-0.000016,-0.000032
-0.132292,0.052967,0.751302,-0.040097,-0.015784,-0.292507,0.955292,-0.059029,0.155472,0.263099,0.660827,-0.485352,-0.051111,-0.352566,-0.297867,-0.482034,0.563952,0.039424,0.155311,-0.126280,-0.075488,0.095195,-1.068178,-0.184695,-0.679221,1.179120,0.378232,0.000098,-0.000062,-0.410842,0.115866,-0.353524,0.074075,-0.089976,-0.000019,-0.000030
-0.132391,0.051051,0.751183,-0.053968,-0.013345,-0.294810,0.953937,-0.060856,0.193581,0.249228,0.677720,-0.494972,-0.061789,-0.333715,-0.258724,-0.498884,0.545995,0.041737,0.161496,-0.119111,-0.069553,0.093757,-1.107755,-0.170595,-0.645540,1.104502,0.371006,0.000074,-0.000048,-0.374234,0.162968,-0.400176,0.228590,-0.079823,-0.000027,-0.000041
-0.132520,0.049213,0.750134,-0.068869,-0.011434,-0.298008,0.952007,-0.063984,0.233942,0.234545,0.701600,-0.508787,-0.072554,-0.317462,-0.216567,-0.508778,0.533355,0.039181,0.167545,-0.114215,-0.062630,0.093090,-1.142802,-0.171031,-0.617008,1.032902,0.371516,0.000098,-0.000023,-0.346012,0.210583,-0.429341,0.384673,-0.079622,-0.000016,-0.000044
-0.132591,0.047673,0.748314,-0.083527,-0.009963,-0.301531,0.949738,-0.068585,0.273601,0.219096,0.730823,-0.525706,-0.083233,-0.303876,-0.174424,-0.512491,0.523986,0.034672,0.170225,-0.111425,-0.053558,0.093569,-1.174746,-0.164990,-0.584317,0.962093,0.376203,0.000070,-0.000002,-0.320065,0.237719,-0.447112,0.532286,-0.091856,-0.000003,-0.000031
-0.132818,0.046550,0.745616,-0.097487,-0.007984,-0.304685,0.947417,-0.077451,0.311830,0.202051,0.765549,-0.545343,-0.093365,-0.295647,-0.134008,-0.511617,0.519346,0.027653,0.169587,-0.109402,-0.042466,0.096595,-1.197255,-0.169155,-0.536983,0.880015,0.369354,0.000065,0.000016,-0.298134,0.247371,-0.441278,0.663304,-0.127357,0.000004,-0.000033
-0.132947,0.045532,0.742359,-0.111259,-0.006058,-0.306611,0.945291,-0.088240,0.348249,0.181728,0.802473,-0.566166,-0.102703,-0.289535,-0.095612,-0.510326,0.518341,0.017215,0.166014,-0.106439,-0.030013,0.100857,-1.214826,-0.183774,-0.489928,0.798477,0.359834,0.000059,0.000034,-0.285731,0.248229,-0.421827,0.782785,-0.163833,0.000013,-0.000033
-0.133110,0.044645,0.738788,-0.124345,-0.004786,-0.308784,0.942957,-0.097152,0.381203,0.162162,0.837639,-0.586766,-0.110259,-0.285980,-0.061472,-0.510586,0.523837,0.003439,0.160703,-0.102588,-0.016896,0.106072,-1.228228,-0.203696,-0.451282,0.717765,0.347731,0.000050,0.000048,-0.279877,0.243573,-0.402642,0.879279,-0.202370,0.000022,-0.000041
-0.133281,0.044190,0.735173,-0.136079,-0.003773,-0.310868,0.940654,-0.106466,0.409531,0.143275,0.870997,-0.606038,-0.115630,-0.285077,-0.033019,-0.513547,0.533759,-0.009597,0.153717,-0.098552,-0.002841,0.112477,-1.234845,-0.233811,-0.420294,0.639856,0.326539,0.000038,0.000057,-0.281054,0.237492,-0.398277,0.948675,-0.227863,0.000032,-0.000051
-0.133424,0.043907,0.731962,-0.146663,-0.003205,-0.312297,0.938589,-0.113890,0.433672,0.126024,0.899313,-0.622690,-0.119610,-0.285003,-0.009913,-0.518621,0.546314,-0.020336,0.144849,-0.094857,0.011211,0.119523,-1.236363,-0.263242,-0.398782,0.573380,0.307061,0.000028,0.000068,-0.282160,0.231837,-0.413407,0.992060,-0.235712,0.000046,-0.000068
-0.133600,0.043657,0.729335,-0.155092,-0.003126,-0.312825,0.937058,-0.119790,0.450645,0.111110,0.921245,-0.635638,-0.121328,-0.287392,0.005305,-0.523347,0.563361,-0.030726,0.137399,-0.091500,0.024297,0.126142,-1.231507,-0.294066,-0.387543,0.518606,0.284607,0.000012,0.000056,-0.286945,0.227825,-0.432523,1.012346,-0.231459,0.000042,-0.000058
-0.133843,0.043409,0.727670,-0.161040,-0.003242,-0.312400,0.936195,-0.123706,0.461130,0.100201,0.935030,-0.644036,-0.121515,-0.290452,0.013238,-0.527992,0.580425,-0.040020,0.132386,-0.088447,0.035126,0.131905,-1.219250,-0.321350,-0.388404,0.479725,0.264089,0.000006,0.000054,-0.298396,0.218791,-0.447720,1.016992,-0.221816,0.000048,-0.000052
-0.134008,0.043286,0.727025,-0.164213,-0.003935,-0.311498,0.935942,-0.124403,0.465515,0.094735,0.940939,-0.647769,-0.120826,-0.291771,0.015246,-0.531033,0.592643,-0.045943,0.129600,-0.086177,0.044185,0.136377,-1.201310,-0.344618,-0.397553,0.456344,0.243810,0.000004,0.000049,-0.313043,0.196868,-0.450439,0.999200,-0.229622,0.000051,-0.000044
-0.133989,0.043372,0.727147,-0.165002,-0.005060,-0.310590,0.936100,-0.122549,0.464655,0.094624,0.940751,-0.647860,-0.119125,-0.291680,0.012554,-0.531627,0.600795,-0.049265,0.128409,-0.085900,0.051535,0.139651,-1.172447,-0.358258,-0.413166,0.447779,0.228960,0.000001,0.000045,-0.337467,0.164884,-0.430930,0.968541,-0.241285,0.000052,-0.000031
-0.134205,0.043816,0.728610,-0.160427,-0.005798,-0.306715,0.938166,-0.122432,0.451070,0.098745,0.930787,-0.641840,-0.114563,-0.293477,-0.004203,-0.532225,0.605979,-0.049990,0.130116,-0.085047,0.058310,0.143415,-1.141877,-0.369783,-0.438684,0.456131,0.214953,0.000001,0.000038,-0.369590,0.118722,-0.417900,0.934005,-0.242622,0.000051,-0.000027
-0.134588,0.044369,0.731541,-0.151966,-0.007604,-0.302305,0.940989,-0.117693,0.428561,0.112038,0.908935,-0.628115,-0.107649,-0.295250,-0.031141,-0.530586,0.608936,-0.046117,0.132746,-0.085535,0.062343,0.144888,-1.105218,-0.373226,-0.464908,0.479661,0.206129,0.000000,0.000035,-0.404565,0.068798,-0.409469,0.896467,-0.232219,0.000050,-0.000027
-0.134841,0.045486,0.734676,-0.139835,-0.008656,-0.298672,0.944016,-0.114612,0.398746,0.130685,0.882795,-0.610955,-0.098877,-0.301709,-0.064848,-0.525298,0.609988,-0.038096,0.134573,-0.088040,0.064731,0.145311,-1.066625,-0.370755,-0.491103,0.515967,0.197632,0.000001,0.000051,-0.443125,0.022051,-0.403084,0.840489,-0.210675,0.000075,-0.000038
-0.134979,0.046885,0.737977,-0.125503,-0.009489,-0.295758,0.946935,-0.109871,0.364485,0.153089,0.851860,-0.591462,-0.089564,-0.309971,-0.100855,-0.516191,0.606564,-0.026104,0.135573,-0.091986,0.066210,0.144752,-1.024701,-0.365872,-0.516399,0.565670,0.187359,-0.000001,0.000043,-0.487691,-0.028601,-0.388509,0.779494,-0.193745,0.000068,-0.000037
-0.135098,0.048792,0.741077,-0.109549,-0.010225,-0.293027,0.949752,-0.105916,0.325334,0.175765,0.818995,-0.570791,-0.079678,-0.319884,-0.139623,-0.504353,0.601665,-0.012834,0.136379,-0.098216,0.067685,0.143958,-0.979664,-0.360167,-0.537884,0.626992,0.177789,-0.000002,0.000035,-0.538137,-0.082978,-0.363590,0.712966,-0.190296,0.000058,-0.000040
-0.135058,0.051161,0.743824,-0.092134,-0.010553,-0.288195,0.953071,-0.104957,0.280469,0.194070,0.785665,-0.549821,-0.068963,-0.330935,-0.183865,-0.494451,0.596771,-0.000351,0.137752,-0.105191,0.070048,0.143832,-0.930380,-0.360429,-0.551356,0.690033,0.168742,-0.000000,0.000001,-0.594983,-0.144396,-0.335270,0.639875,-0.197619,0.000002,-0.000002
-0.134741,0.053694,0.746072,-0.073941,-0.011245,-0.282389,0.956380,-0.104818,0.232311,0.209781,0.753393,-0.529536,-0.057941,-0.341437,-0.232069,-0.486579,0.593478,0.009529,0.139885,-0.114958,0.073727,0.143826,-0.876795,-0.359639,-0.563292,0.760399,0.163599,-0.000009,0.000042,-0.658100,-0.195931,-0.306171,0.568706,-0.196597,0.000069,-0.000070
-0.135210,0.055656,0.747537,-0.057232,-0.010816,-0.274733,0.959755,-0.108839,0.187348,0.219604,0.723950,-0.509989,-0.048190,-0.355559,-0.280361,-0.485690,0.595433,0.015389,0.140097,-0.124977,0.074104,0.143768,-0.819668,-0.358103,-0.579267,0.841502,0.164745,-0.000002,0.000021,-0.727855,-0.236962,-0.283481,0.494528,-0.191422,0.000049,-0.000051
-0.135518,0.057450,0.748236,-0.039460,-0.010504,-0.265563,0.963228,-0.115241,0.139597,0.226440,0.698266,-0.492136,-0.038643,-0.368922,-0.333459,-0.488323,0.599957,0.011475,0.134860,-0.136656,0.073475,0.143324,-0.758869,-0.355306,-0.586679,0.921625,0.169685,0.000001,0.000000,-0.798056,-0.268196,-0.261700,0.417660,-0.187321,0.000001,-0.000002
-0.135895,0.058966,0.748025,-0.021404,-0.010180,-0.254522,0.966776,-0.123477,0.090351,0.229554,0.676449,-0.476347,-0.029669,-0.383839,-0.389978,-0.489519,0.610263,-0.000553,0.129576,-0.149967,0.070833,0.142764,-0.698136,-0.348419,-0.587495,0.996584,0.177429,0.000002,0.000008,-0.870095,-0.296695,-0.230462,0.338876,-0.193986,0.000028,-0.000035
-0.136751,0.060002,0.747014,-0.003886,-0.009669,-0.243046,0.969959,-0.132203,0.043010,0.229863,0.658946,-0.464020,-0.023387,-0.402084,-0.443633,-0.483118,0.624915,-0.017049,0.125675,-0.164021,0.065068,0.143544,-0.633013,-0.333565,-0.578827,1.073575,0.182633,0.000009,0.000008,-0.948095,-0.318445,-0.200401,0.267049,-0.207565,0.000025,-0.000035
-0.138008,0.060983,0.745187,0.013632,-0.009545,-0.230198,0.973002,-0.142872,-0.004637,0.225411,0.649252,-0.456520,-0.018825,-0.423311,-0.497058,-0.470578,0.643702,-0.033729,0.125048,-0.175304,0.058307,0.146638,-0.559194,-0.313042,-0.570604,1.133126,0.186417,0.000019,-0.000005,-1.030037,-0.341257,-0.169009,0.195158,-0.230647,0.000020,-0.000034
-0.139450,0.061911,0.742600,0.030383,-0.009735,-0.218320,0.975356,-0.154739,-0.051614,0.220055,0.643894,-0.451053,-0.013069,-0.449776,-0.548025,-0.447249,0.668350,-0.049138,0.130466,-0.187275,0.049590,0.151311,-0.488210,-0.277483,-0.556406,1.185880,0.198061,0.000029,-0.000008,-1.111034,-0.347149,-0.133496,0.132194,-0.247368,0.000018,-0.000037
-0.141055,0.062599,0.739456,0.046289,-0.010273,-0.205965,0.977410,-0.167641,-0.097710,0.211524,0.643417,-0.447743,-0.005911,-0.479242,-0.596733,-0.416603,0.697209,-0.061935,0.141214,-0.199458,0.038907,0.157256,-0.418512,-0.227611,-0.540310,1.226341,0.216149,0.000033,-0.000010,-1.186808,-0.332428,-0.086877,0.071525,-0.242592,0.000013,-0.000037
-0.142547,0.062924,0.735971,0.061070,-0.011470,-0.193431,0.979144,-0.180847,-0.141382,0.200820,0.648951,-0.447389,0.001328,-0.509508,-0.642220,-0.382637,0.728448,-0.072252,0.152657,-0.211327,0.027397,0.163120,-0.347053,-0.170607,-0.516555,1.259253,0.230663,0.000037,-0.000011,-1.256601,-0.299893,-0.044437,0.018387,-0.229505,0.000010,-0.000042
-0.143710,0.062803,0.732233,0.074982,-0.013048,-0.181030,0.980528,-0.194164,-0.182279,0.189647,0.660017,-0.450593,0.007573,-0.540411,-0.683597,-0.346455,0.758968,-0.080425,0.163235,-0.221130,0.016887,0.167212,-0.273641,-0.103164,-0.495712,1.271316,0.248175,0.000038,-0.000011,-1.305995,-0.257850,0.004660,-0.030070,-0.214850,0.000007,-0.000044
-0.145144,0.062517,0.729123,0.088083,-0.014364,-0.168092,0.981723,-0.207169,-0.219946,0.177284,0.673264,-0.455152,0.011808,-0.566266,-0.721382,-0.315729,0.783995,-0.087481,0.171870,-0.227164,0.009017,0.172194,-0.200803,-0.030037,-0.469193,1.263068,0.262716,0.000034,-0.000010,-1.340240,-0.218426,0.059612,-0.067777,-0.212375,0.000007,-0.000045
-0.146688,0.061752,0.726749,0.098333,-0.014927,-0.154239,0.983015,-0.221540,-0.250160,0.162144,0.688730,-0.458894,0.013686,-0.584303,-0.753362,-0.296974,0.803285,-0.093429,0.177129,-0.229045,0.002974,0.176645,-0.123823,0.048960,-0.437179,1.256675,0.270785,0.000039,-0.000014,-1.356627,-0.171105,0.125760,-0.098776,-0.201138,0.000001,-0.000043
-0.147755,0.059738,0.725489,0.105105,-0.015424,-0.137295,0.984817,-0.231006,-0.272749,0.139653,0.702172,-0.461014,0.012472,-0.585928,-0.782920,-0.298269,0.818850,-0.101694,0.180189,-0.223254,-0.002895,0.179214,-0.048655,0.139985,-0.404301,1.232709,0.281568,0.000056,-0.000023,-1.342085,-0.133897,0.180553,-0.117030,-0.205146,-0.000003,-0.000057
-0.148087,0.056632,0.725036,0.108826,-0.014959,-0.118794,0.986824,-0.240026,-0.287560,0.112924,0.714442,-0.460743,0.008194,-0.575748,-0.808639,-0.316789,0.830941,-0.111114,0.181059,-0.211901,-0.008835,0.178108,0.023857,0.240471,-0.364342,1.195502,0.289143,0.000060,-0.000027,-1.306030,-0.090157,0.228282,-0.120940,-0.201108,-0.000008,-0.000062
-0.148115,0.052709,0.725538,0.108388,-0.012890,-0.100874,0.988893,-0.248541,-0.291362,0.083452,0.723676,-0.458423,0.001051,-0.554534,-0.824831,-0.351056,0.838831,-0.121694,0.180283,-0.197717,-0.017611,0.173538,0.094443,0.349292,-0.314094,1.144668,0.291272,0.000064,-0.000030,-1.253182,-0.055438,0.271724,-0.109639,-0.204865,-0.000010,-0.000062
-0.147552,0.048112,0.727359,0.104137,-0.010956,-0.082492,0.991075,-0.252538,-0.286972,0.048081,0.726853,-0.452478,-0.008246,-0.518521,-0.828996,-0.396381,0.839745,-0.133942,0.180555,-0.180148,-0.029365,0.162156,0.160762,0.465045,-0.255738,1.087947,0.293590,0.000066,-0.000031,-1.181959,-0.013631,0.306340,-0.079095,-0.198954,-0.000011,-0.000063
-0.146451,0.043013,0.730271,0.100402,-0.007251,-0.061386,0.993025,-0.257175,-0.283751,0.006508,0.725535,-0.444605,-0.019702,-0.477839,-0.823757,-0.435885,0.831363,-0.147534,0.184461,-0.158511,-0.036762,0.149075,0.216999,0.574737,-0.188588,1.019776,0.292039,0.000065,-0.000028,-1.104290,0.024924,0.331058,-0.031102,-0.194388,-0.000012,-0.000065
-0.145420,0.037462,0.733983,0.095409,-0.001784,-0.039659,0.994646,-0.260893,-0.277367,-0.039101,0.718763,-0.435117,-0.032773,-0.435271,-0.806876,-0.465313,0.814022,-0.156759,0.196671,-0.133615,-0.039851,0.139612,0.261002,0.675110,-0.106727,0.942669,0.277324,0.000059,-0.000021,-1.027156,0.055470,0.355338,0.042837,-0.193500,-0.000008,-0.000058
-0.144181,0.031506,0.738169,0.087836,0.003451,-0.015676,0.996006,-0.263282,-0.267478,-0.092178,0.711321,-0.423069,-0.046767,-0.386282,-0.780254,-0.493266,0.788466,-0.161826,0.212682,-0.100746,-0.039632,0.131562,0.282711,0.756874,-0.019154,0.865634,0.248857,0.000086,-0.000047,-0.951473,0.077728,0.359754,0.128215,-0.190163,-0.000016,-0.000085
-0.142973,0.025549,0.742625,0.076828,0.006641,0.005319,0.997008,-0.264753,-0.248381,-0.142050,0.707322,-0.405467,-0.062931,-0.333986,-0.735303,-0.506320,0.753778,-0.163793,0.231145,-0.067694,-0.036864,0.123918,0.294239,0.833096,0.068939,0.793095,0.227299,0.000077,-0.000036,-0.879959,0.106611,0.359779,0.229638,-0.177656,-0.000006,-0.000076
-0.141973,0.019762,0.747195,0.064453,0.008620,0.025727,0.997552,-0.266676,-0.224512,-0.187996,0.704084,-0.385082,-0.078277,-0.279879,-0.680686,-0.509954,0.711627,-0.162363,0.246847,-0.037508,-0.030083,0.118580,0.291932,0.891554,0.159775,0.722385,0.201381,0.000078,-0.000029,-0.821109,0.140764,0.359952,0.343054,-0.160203,-0.000002,-0.000076
